k1	th1	k2	th2	kc	thc	muc	err
1.5913839626168154	67.82509454242214	23.79457186351293	2.5641091521692445	1.6947652557495825	66.42908771100089	56.36024009126437	0.0001149278675761789
5.986558655500818	30.516721389293323	11.59367399055775	0.4895773553388712	5.9962430979147285	30.499571316224728	5.483234612043475	1.895594512516834e-07
0.2961907017133197	43.24629673177559	11.254295644341099	0.1588397233745271	0.3073043173110525	42.83276585456466	1.076904170454787	0.01389221995216539
4.369730714787535	199.34355887439182	19.02930496487794	1.4312383844920658	4.373387021245461	199.2817205000318	26.77662203739237	2.8968851090375628e-08
6.360022435397939	23.134764305413345	12.369262197165085	2.1427666801947036	6.663302601082782	22.789898866000147	21.786060690930384	5.4931756762318935e-06
2.1790427909937127	64.8207616136019	11.731718326295384	0.8905076696095314	2.1860320119363794	64.74957460560482	10.149643501237534	6.025276030136576e-06
4.734511813877692	72.0983900526572	4.886213404709899	0.9747792780382857	4.732813138199603	72.11119077653737	4.840981476374395	1.9740033576953963e-07
2.183930103693983	114.96872200165757	26.660890478435853	0.9866266838510882	2.1902157284960158	114.85457748113029	25.831477283649917	3.1168001970711484e-06
0.9664303027235521	143.2618225808892	15.905910872028587	0.7432684852659955	0.9700735480715426	143.07231696802756	11.436060219283263	0.00013716135654483859
9.503839581226924	12.698425339022858	17.6452998805798	0.9693013855907137	9.799823163701507	12.572640965862027	14.577744380526454	3.1974210001049017e-06
3.1691900950659595	29.853932378475953	11.44732185907548	4.880088623957247	4.049505691528113	27.655561048353807	38.485378345308106	5.3129546691888224e-05
3.4678299299737376	277.1160841321876	19.243695030724833	0.8468708514452097	3.4690442678247	277.0733151883308	16.107997590453238	1.3949392814682228e-08
5.067054643287449	126.32299861907455	44.53774391262677	0.27832146091304244	5.068603902489721	126.30583207228938	12.286789770334735	1.327457845809206e-08
2.0105146816548887	149.77972766860887	12.130707376997087	1.1846435153644959	2.0132118343397964	149.70665612806323	14.113375329681276	2.0163473563065987e-06
2.5289446828306583	275.849905054667	20.176217844438135	1.7945345999738929	2.5319891275365642	275.7289161873646	35.67295169622719	2.5816341963585264e-07
1.921056967615407	29.926693247040888	17.714864338419904	0.3558970401639398	1.9289249756027913	29.884939783658123	6.149643855887334	3.0153121130400226e-05
0.2661623401263697	75.3606794532252	8.110091389822411	0.4416620396698354	0.2798164466802328	74.39944696409752	1.9776162701253384	0.08507753720653204
1.804584022709247	401.8924980870121	27.39498336008395	1.0697102021347764	1.8056219788687755	401.79590174777076	29.060675942666194	5.8230721781483e-07
6.082225619531409	53.26885877710596	13.757065675847956	0.5328102272030116	6.08725333567915	53.25269660369232	7.160341103931785	4.957795774847867e-08
1.3737911247944632	96.75115162712554	20.157152932495098	0.41735715274182195	1.3755653241600958	96.70383626714677	8.303285109177239	2.8193908035871198e-05
1.583624052125886	12.970485682878197	18.892533659562112	1.9476246256093577	3.016731555347254	10.592474285018572	25.37606360897556	0.0005181829424205588
3.3905444629682733	51.82734227558191	20.881409215257968	0.1652046987393813	3.3918340865628114	51.818826043406425	3.411642931485801	8.599399889140534e-08
5.157024663281226	65.61126649112623	26.577384558772547	2.4391889594587215	5.265611428475143	65.1619540192998	60.06858861759048	1.5948525136146365e-06
0.8008729038177697	299.4611139128808	27.312637106836934	1.6331183369854252	0.8119395644696301	298.0874151718107	41.91715250707969	0.00015627353907488224
1.3798688342886507	205.90065209675615	14.342843822598175	0.17771202251654047	1.4374756090276184	203.80365286274812	-25.151686740592027	9.047559427170536e-05
13.255784953651506	133.60869928069283	22.60673101888449	5.002379627921261	13.349854664072389	133.29602320271573	104.69285419670359	4.2176058225645976e-08
3.2200943059552873	17.467800383339966	14.624324514941875	2.27752261045631	3.9452235621768	16.3789535462326	24.936559095543117	8.706000092078798e-05
0.48625510803220623	99.35024056524229	13.9987275569377	1.2295857851792913	0.5274204336987227	96.89842946774628	13.234550924742216	0.00279297295378371
0.43334507759229773	108.1569600523351	12.110146585987472	2.1942584968624628	0.5148979417468742	102.53946300744842	18.166166205794255	0.0025844257833337807
5.297537910536678	87.86225158885003	18.25250129422229	1.8453089899680795	5.322021186349238	87.72626207136499	32.253941439516325	2.61615514305032e-07
15.768082975697704	40.912189350968546	18.306372605054186	3.644791244659315	16.182023106801946	40.57114714057302	55.30643111983602	3.353818666405447e-07
23.402792411304382	143.864816491817	4.844352177268841	1.8278802305325847	4.083497608437526	327.2427669492703	2053.8674577275297	3.9544850889678405e-05
3.748616845197165	47.94949811430328	8.964790622326404	0.7262410924496306	3.7553055735696628	47.9197165885087	6.301630934037462	4.4616354682146506e-07
8.874885359397855	37.46436046839857	8.364524715080881	3.4662030396998604	9.078238727901235	37.19147865780797	23.851898266006117	9.03752994745599e-07
1.684808346958794	338.37504017020086	17.932279729142987	2.3962090606894995	1.6879541765353778	338.1491440899148	42.28392882449123	3.123656169165218e-06
4.747241906123412	129.35861448129035	19.696666267078285	3.557991862226266	4.791749265772404	128.95804845405252	66.24240847242538	4.635987590208156e-07
5.615889832180324	80.93733551164702	39.04618261523197	1.0311698789579842	5.635494436234813	80.84177020591623	39.21490589463593	1.8771699433890494e-07
0.5507209760640643	62.74359808490286	20.935405573591968	0.4041129390085404	0.5737334524984962	61.952562313142664	7.070536008920946	0.0020642553052159897
2.489228860413035	21.399782263467454	17.697827402463577	1.4623261475556313	2.733191982328685	20.75861038176513	22.41167154018723	0.0001046681407292641
0.3788887868386887	40.92093698128496	20.14969831037863	1.2072613389988336	0.8176886100653946	31.73617206576588	10.745507757032634	0.004594873319553374
5.113010885130719	202.053653540758	14.840035240947481	0.4173682097519665	4.875143996558465	206.1208040957186	36.34259055448956	3.2521079857880615e-06
1.9805364075095258	208.46071025557953	7.450765173278108	2.6197672545996866	1.9844435268123473	208.31602809766122	18.991465772857907	2.1283436907661933e-06
0.9983928592451915	54.33864279234731	35.3714924077327	1.5850156410682248	1.1435070858635734	51.818688323084984	50.85324619831579	0.0005899294525204609
5.036825380016022	133.88438098909074	35.79058509032859	0.9496110991863096	5.0429897453718615	133.8259330069178	33.456282449169066	4.7178720667271795e-08
9.750292748260609	130.71549459003884	11.30410372849121	1.0089080798444416	9.754284746701336	130.69315860594625	11.099849414956907	6.6139185683018535e-09
4.121743093437468	43.88219790127662	17.070150610051833	2.0240404474462492	4.228518881108861	43.51498276534084	31.41785970761066	4.933350175498479e-06
1.7257986249070216	60.93192300427184	14.629139143486649	4.2356069416376565	1.93678683285333	58.686459116351884	53.45377129487997	0.00011382858808407462
0.59444934699111	73.79489885781068	24.121086495267832	2.2156440723883035	0.8748385810102765	64.48043794210865	38.84166243334125	0.0013951297382995148
7.8304006055658055	36.01691057701914	23.196429424645725	0.05309597027806056	11.522151736721296	30.315181947585106	-67.79854960117405	6.269062287099919e-05
7.329777944421519	80.64387188959218	19.01078709680646	1.3011309899156362	7.345420939228262	80.5849334688789	23.906763525334213	6.332752957073146e-08
0.18545753562622708	116.47685183496269	25.158259911895655	0.9335314130785151	0.27538366274631465	104.87575503860991	7.607582360062132	0.006405744645419037
0.23613829622784657	131.67206781899026	34.21092481878548	0.07778965518866583	0.24134579138168127	130.9395166234213	1.3635193503981107	0.0025513422875784652
8.403046296702955	66.04923319891329	28.102613639429677	0.37691352205609935	8.407106942148987	66.0366745631462	10.42943992374876	1.3690817475053678e-08
0.8194572637777154	77.2144821089028	12.989120279539687	1.0289939391263727	0.835821356275469	76.70483174682765	12.395744502094928	0.0006292226037511167
4.682388472053816	104.14903503012579	23.01994815182111	1.952086684385336	4.706964146764261	103.9661450104741	43.2380908565097	3.3954848004999536e-07
1.1859034286519057	198.7423765350493	35.299681220746734	2.791230370085511	1.213155814351507	197.2009712255689	94.87427354259452	7.923110943335283e-05
7.815471101554444	9.433135839150067	20.131144701266095	0.8030829634228406	8.235457450774065	9.274833927142657	13.508875660935558	1.0022840055168231e-05
1.3201089841080242	29.392520771452062	14.158130520493193	3.262808228524928	1.8876720719842581	26.188049617864046	35.53393481506728	0.0004453797907386807
4.298630441141671	101.57222486487035	18.505395532189716	1.7084753044197234	4.314758647251391	101.4435877145614	30.532700590961156	3.10327948823041e-07
0.9159443988560388	1.5957231126029219	17.428394135887338	2.6720264397992937	8.888150307757066	4.576173583995895	6.052477281552854	0.002633076455579368
5.584227208682124	14.510243458069283	25.028009705033156	0.4284567105275608	5.649160309128718	14.454741058691503	10.094746977692168	3.461728752575912e-06
1.6834830666867184	99.48410664866113	16.48726758651268	3.660626612300696	1.7503969556085703	98.2117863999074	55.92090208327522	5.446156426956734e-05
5.216539089986484	55.7147646739312	36.93341339897196	4.080412509610001	5.801523130786618	53.824981451698264	129.0749191545052	7.0143949919369e-06
13.090441140506725	95.48115984287945	12.503355716555005	0.5175611223696627	13.070963470434224	95.54750416190963	7.475876223991008	5.78135129677846e-08
6.003000537315837	9.754858239904687	17.889318500071774	2.637498602195343	9.670369958672625	8.481671263901925	23.72057274682203	4.554384743050796e-05
2.1459985270762814	36.369008580302236	18.886184985451916	0.135257295498907	2.147258162230215	36.36029843925643	2.5273133079817853	2.3118472423921573e-06
0.7040219980014291	54.787059153265474	18.08760745817807	2.5999713166717187	1.009091546472696	48.30466820182379	35.866540748531754	0.001155581358857427
4.963991704739205	33.297266597315165	13.406675092854822	2.3144188551314326	5.1517504894181885	32.89738193590056	26.836894266597426	5.546737378919267e-06
1.4318799791371546	27.21773012152257	31.329688550434195	3.752352991188125	3.8639596233108375	19.77491782648093	80.07550039784692	0.0002301289882857897
0.5794751333968614	277.66630171064713	7.4873759041589345	1.7268984520861546	0.5860815299873477	276.6953113223499	11.143351095869718	0.000729512942601629
1.342776456123309	58.91213843791217	18.360982542496746	0.25551741934734373	1.3444793753215791	58.883729549619616	4.627480920281869	5.134729367155716e-05
2.125333583408226	58.32387259108687	20.368193291588128	1.0037735165080601	2.14363158948172	58.1565427112658	19.736417004983878	1.593488943924055e-05
10.034160516673824	26.10369194868154	11.687948489015419	0.8518269987435216	10.07176727898592	26.0710210883952	9.303436329030092	1.8880546947413774e-07
7.119679771643179	45.19784928783929	11.240020765148072	0.2732652571927479	7.122082547942343	45.191376269951455	3.0088676358897146	2.2263379927146032e-08
1.5942209150727993	373.2881239922403	30.047953815719566	1.1160131044440649	1.5955161874539614	373.1674581524378	33.23967532339441	2.205190662436051e-06
0.11016815852893007	117.49001803041106	27.82017410842384	0.36632661642756187	0.13428722910002963	112.28134869174909	2.4484717083370384	0.0046250696862878676
7.030599976923886	106.50480326866489	23.877584811291083	1.5505055418230442	7.046561318624497	106.42210338166294	35.904887248334944	5.585124130269774e-08
0.5479705083234807	49.31119122660577	16.282587267691813	0.28300040960960254	0.5630343424605928	48.903852891901685	3.873366114268368	0.0030053115195975335
4.126728603169357	96.08984943061851	10.909617649877092	0.9383513342332004	4.130509862263727	96.05754716383244	10.006938879067718	7.817067216257398e-08
2.8189863882859405	397.94607970651185	26.000259096413885	2.6027637582007164	2.8228322012502125	397.75117266231865	66.69156266865161	1.1899203497739648e-07
3.6220007345823304	489.95261877245196	22.9904822313275	1.8463317054270518	3.6236535599874307	489.860412594155	41.97130004322025	9.359771476568801e-09
0.15536798649961933	28.615397729404965	16.38948447534116	1.4953548681576445	2.0415823151593266	13.850317086807644	-10.117959653416058	0.0051205401028139525
6.875781798063173	257.7174456137371	20.33944721032873	0.39393838826936584	5.344676022905821	287.58235047069877	252.48182121826835	9.068217375656785e-06
1.0666303309415186	150.4306441230971	47.68361884752295	3.069671964629929	1.159762860425305	146.0835700263731	137.05174434876045	0.00017439667353273173
0.7293350131897768	78.4129114353964	32.67936089217396	1.6498636563990918	0.8726611309409932	73.61976560680677	45.91597157487591	0.0010861020251215162
9.941133151364895	10.883393307073579	25.582356245166817	0.8562256712456672	10.39800601967682	10.726015827028727	18.56834935276882	4.856677718628143e-06
3.2802887351361885	129.14696415331116	31.252853689012046	0.6976359500570324	3.283609115471268	129.09893058538879	21.531764316119904	1.372220975145355e-07
1.7409890873074603	140.61475678636424	14.131001552608597	0.6536994561732605	1.7423447485346975	140.57152180951095	9.12161816172437	2.9918461480869238e-06
9.693123542989811	146.88769566300812	21.068673022807168	2.214793394365768	9.708633468322754	146.8062410999227	45.17497559075491	1.4835126348551484e-08
8.95319694713254	268.1235151509865	27.102638327964765	2.909979654701608	8.963964768375591	268.00950395289567	77.00229905289689	6.945745401046154e-09
1.010243686621047	208.09000877495419	12.638249431136044	4.422245067209272	1.0340855220685956	206.45345337521192	52.441413256867264	0.00013334501650626483
3.406417712342258	88.90551715603064	19.383373168735663	2.364679259197578	3.4473659561240266	88.55336044779612	43.40884425802233	2.167738315856817e-06
0.16999973947180555	339.3401190887782	25.226809360184806	5.718685616470811	0.5107076064613876	249.2572266149693	16.843869143607435	0.0011586317549434418
2.6229834082251657	364.9883799959583	11.02893591176231	0.736187343530463	2.6272311339657466	364.7609677230108	6.963720069083479	2.2819832283359617e-07
